,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
65,2021-03-07,144.2695719,0,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.5941654588943619,0.48581393316696175,0.14475032821770606,0.6533361881946332,0.48902288163252206,0.6975218711426527
66,2021-03-08,144.0941925,0,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7906608068461927,0.41140078988491613,0.17143580255653654,1.0,0.6403762773982128,0.3430648591166364
67,2021-03-09,149.0479126,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7796708333986628,0.36793874072079635,0.34991405573309736,0.8919202807172781,0.54233543293884,0.3690878098043603
68,2021-03-10,149.9909973,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.8358599092713224,0.23516697961295918,0.6682548714551547,0.7930544996473191,0.5637974004132592,0.2877835055390143
69,2021-03-11,151.2517548,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7822052813583027,0.2835433437129131,1.0,0.6976447504318961,0.5301741015783669,0.45357031174760437
70,2021-03-12,151.4602356,0,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7653164733850417,0.21850817200732786,0.7764387400664344,0.6282273699898637,0.540401119140789,0.3473448017328318
71,2021-03-13,152.2113953,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7267835921170385,0.44958408380738657,0.08858667873184568,0.9903163088162985,0.5331119157316863,0.6275804511039339
72,2021-03-14,152.9625549,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,1.0,0.5267478503026632,0.1557792271378637,0.9951581544081493,0.6425749052039975,0.4757679975705634
73,2021-03-15,153.7137146,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.6045403369056804,0.557695435203124,0.7530979875427775,0.537995081135864,0.4550616808558496,0.4344182257606033
74,2021-03-16,153.9023438,0,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7132165661961466,0.3486695001657574,0.7327420603537662,0.4786274131633817,0.5966742079550359,0.22996399738283496
75,2021-03-17,155.0340424,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7149732214769493,0.5594473249294745,0.6915697973875957,0.42181240231072153,0.5464288146262476,0.5996217010425922
76,2021-03-18,151.3113098,-1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7498279029120036,0.3708734406584022,0.3609239856600221,0.46112243983534257,0.5584337387836134,0.24745427668994083
77,2021-03-19,152.0062256,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7870144827641845,0.3174656404275993,0.3599056603052673,0.4709011414875766,0.5583844369829348,0.359587006075346
78,2021-03-20,152.8368073,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.5726738533748945,0.4709756616990646,0.2548639300169094,0.5981499403416737,0.4779917628993169,0.5489731753413607
79,2021-03-21,153.6673889,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.4745056921962407,0.33360233935142336,0.21314986628672294,0.5680725107840542,0.49561615466678033,0.28770306367893966
80,2021-03-22,154.4979706,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.910010979932738,0.5548846284855196,0.36825365586325914,0.42889290907377786,0.8558131272872413,0.6101915123695063
81,2021-03-23,154.9049835,0,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.929303219526957,0.5115729743556243,0.3641785886530203,0.3980509806361663,0.5507964518001488,0.370941896419274
82,2021-03-24,154.2994385,-1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.8136888905396757,0.36742045564155434,0.23285995154782568,0.3942538381023045,0.5166036221287682,0.2833856504901713
83,2021-03-25,151.7679901,-1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.8793134261606752,0.34554895614970205,0.2454582596214967,0.4429963785291345,0.5656068228389544,0.388050467623244
84,2021-03-26,155.0141754,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7555815703358841,0.2686767690891405,0.2958923274169943,0.4105398096625099,0.5121694993477328,0.3378082512550936
85,2021-03-27,155.7554169,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7589922147968939,0.38853342035966065,0.7686584893304723,0.456898397410024,0.5469319224734871,0.5198629935389187
86,2021-03-28,156.4966583,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7098746966361644,0.5384701490837935,0.7608782382787393,0.44289565324190094,0.529438321857266,0.5424799386070246
87,2021-03-29,157.2378998,1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.710573795484025,0.2824149136270271,0.27647811260038085,0.3515040639900508,0.5460455278815668,0.1886383734697166
88,2021-03-30,155.8977051,-1,0.061242590980721684,0.0,0.5314114114236317,0.0,1.0,0.23234238821461306,0.0,0.6554870193856281,0.423753766171723,0.6007615960471426,0.0,0.6945657803020948,0.0,0.1443087240254206,0.09235245391368263,0.6025872829441214,0.9080840280158347,0.8238021632408477,0.0,0.7388232550500002,0.2729892914657124,0.268252523129664,0.34716304185790015,0.5561302921955659,0.39905954667431837
89,2021-03-31,156.3345032,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.9677878213624462,0.6019861100244528,0.2982912624670465,0.34113273324745125,0.6249998015395501,0.7149020728927682
90,2021-04-01,156.7415161,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7563985333501184,0.3117710471647661,0.416503725060992,0.3349343130711231,0.49518959078029473,0.16422552107752852
91,2021-04-02,156.8705788,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.8235211501087565,0.40611209327659736,0.3895960253287568,0.36289777043650173,0.5682429449100548,0.4947363720711251
92,2021-04-03,156.9996414,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.760993585728188,0.5374671331620404,0.3626883252807506,0.3908612278018804,0.5272168982949418,0.5251175565484361
93,2021-04-04,157.1287041,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.8617612250517828,0.5409472827508894,0.3654709905720049,0.37118264594125083,0.5792090242958077,0.41080897713101844
94,2021-04-05,157.2577667,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7677384763604163,0.4152670043763087,0.36446043128829103,0.3268205093391446,0.519538116466813,0.3003261547303487
95,2021-04-06,154.7659912,-1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.8006111193396757,0.27338248526281594,0.15802140653538807,0.3751003796814487,0.5565561292164843,0.28151486306917317
96,2021-04-07,156.7315979,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7484648507433944,0.39859761813691374,0.32326185923287454,0.3695433326533314,0.5296843598033848,0.5246843516387087
97,2021-04-08,158.8361816,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7408116503890774,0.3437754333297285,0.3660465163063108,0.33017162013651535,0.5431903435426267,0.3587574550892001
98,2021-04-09,158.6872711,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.8236602891316323,0.4092937299647472,0.29880537232808646,0.31554727536107746,0.5743404239372406,0.46754285728988704
99,2021-04-10,159.5674896,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7099468813596423,0.36311866484284794,0.28942092237286615,0.3508720167071925,0.5120211869294423,0.36664128278194275
100,2021-04-11,160.4477081,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6740831482160006,0.45116020677226976,0.28294951764450893,0.3388462630684538,0.5326439519947148,0.48755827402200663
101,2021-04-12,161.3279266,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7879679726337392,0.42015490246686626,0.32471706034482994,0.2629470845904882,0.5908626630057474,0.38054403215700916
102,2021-04-13,162.2809448,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6863524505130488,0.45522549500698695,0.45771586042654183,0.22246270544053987,0.5137019263986662,0.43900141900427825
103,2021-04-14,161.8937988,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.8413562873244265,0.4481202558013906,0.4380681010906177,0.21620580632454334,0.605506655298985,0.4015844170381786
104,2021-04-15,164.2465515,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7358809984142802,0.49665991322155545,0.4082869396004684,0.17809769557924193,0.5153662606934918,0.45058590925795006
105,2021-04-16,166.410675,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6515880806611767,0.4469650774913392,0.3706318794959098,0.12658239074603894,0.5164601976412622,0.36472631109972764
106,2021-04-17,166.5662079,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7826443751553638,0.5361143850590064,0.38121749408719185,0.2980138783771673,0.6003915331288213,0.48638674498353424
107,2021-04-18,166.7217407,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6350830908274709,0.27821556988638063,0.3728389628456269,0.28048048148382776,0.49874902798029747,0.18689778407614888
108,2021-04-19,166.8772736,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.755206179328956,0.21961867364563048,0.37621356259345956,0.10165856826357617,0.5978487999412043,0.3532339137045192
109,2021-04-20,167.7621002,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6588176471098633,0.34132027263203923,0.38353956480120127,0.09007726509061131,0.5134731272275445,0.5235217289528109
110,2021-04-21,169.1639252,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6788037794837376,0.4353767152596135,0.3753688692703,0.07223283870491226,0.5539774702623825,0.4936227522408031
111,2021-04-22,168.0901947,-1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6001348645668756,0.26676670117312185,0.32422828668270176,0.09846142689816473,0.5149772177285423,0.2586956365002083
112,2021-04-23,169.5516663,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6405655555871843,0.3822851014702553,0.30967036180457075,0.10119134492727438,0.5649420048364407,0.5158782163286524
113,2021-04-24,169.3064321,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6984510424847131,0.3712515694613998,0.307442601456487,0.11827444991855135,0.5705452976419174,0.39789993746426755
114,2021-04-25,169.0611979,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6056792724047788,0.3570466225285851,0.31607983090065844,0.10996650909106376,0.5109602142068059,0.39499956127532243
115,2021-04-26,168.8159637,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7644693699759348,0.3683694483075106,0.27049114284113307,0.13179968692062505,0.6199165732200426,0.4181033466184865
116,2021-04-27,168.7662506,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.4699941622012961,0.5029036522847781,0.21983387328841608,0.16437582472412116,0.44875477933522756,0.5294506120895892
117,2021-04-28,170.7248535,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.8143496593298145,0.4260786569767627,0.23490645115364187,0.15862732972981824,0.7954332090610301,0.3413263729697244
118,2021-04-29,173.508606,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7981671412764031,0.44311173579524876,0.320184846460481,0.11510113249455789,0.5409078584695961,0.4229397748419049
119,2021-04-30,172.0272522,-1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.719638905891488,0.37342592478671266,0.26097266137489855,0.13229909775191728,0.5214331916208818,0.3463461269028848
120,2021-05-01,172.7596436,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7680845368053038,0.12694654508448844,0.3724924405284264,0.11139412565210494,0.5631985811282428,0.185377262282401
121,2021-05-02,173.4920349,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6858378778604642,0.32481011819724204,0.374353001560943,0.12159690628636499,0.5188678894886678,0.6021651306126711
122,2021-05-03,174.2244263,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.8274514210663397,0.4882325317272347,0.31756020590525114,0.11438790268795157,0.6004087235172706,0.5577180652887532
123,2021-05-04,172.76297,-1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6680403034924649,0.4300287443146429,0.29631794783402315,0.14618021268496895,0.49874860708848845,0.35721121290264973
124,2021-05-05,172.8524323,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.8443421348867914,0.31327760605364974,0.261628440930754,0.17620618134084043,0.616517001260288,0.3043857246318591
125,2021-05-06,166.5491791,-1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7448930556377988,0.3712591486913728,0.1154308838705717,0.32527732361655715,0.5172426458319136,0.4612148064433751
126,2021-05-07,170.5558319,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7906186772720263,0.40086366345173596,0.24599827754266082,0.3419102164078295,0.5614235302290768,0.43456655931781457
127,2021-05-08,170.4298909,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.8116955144242339,0.3036404197139646,0.2966106223606055,0.12632869936707186,0.5524135492613792,0.3208684626956509
128,2021-05-09,170.30395,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7147895903600665,0.6782923954084956,0.2835508826008693,0.12035830107279694,0.51642582166744,0.7539052133278987
129,2021-05-10,170.178009,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7193425923205622,0.2381673010674752,0.1891765654768893,0.3638061614194922,0.5474415932799445,0.04682278861818434
130,2021-05-11,169.2434692,-1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7701495496370441,0.3701844104823948,0.20910794902785215,0.39842640368546334,0.5640580797373744,0.5325262956843454
131,2021-05-12,167.0661469,-1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.8626203785298701,0.42205865719020474,0.19875531246277495,0.46261271561842476,0.5759426546316655,0.45469628255473277
132,2021-05-13,169.8598633,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.740649160171386,0.23094551845569722,0.39321479907802503,0.4470268918588479,0.5117807685827515,0.23806283629420535
133,2021-05-14,171.2915192,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7628274613095514,0.265665665075391,0.3261662731762608,0.4114075513279227,0.5534347082161033,0.44070577217338514
134,2021-05-15,170.6220907,-1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7719588927636716,0.5324352891802517,0.2798351760078355,0.34920886471486023,0.548807383820208,0.6574436483535415
135,2021-05-16,169.9526621,-1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.5850976632517193,0.18597340118522832,0.29869769095654336,0.35650751302189093,0.48505790734731186,0.11068806046826879
136,2021-05-17,169.2832336,-1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7401978153693789,0.18942649666170608,0.28116632302386485,0.43087193291134696,0.6223279066888439,0.4111502716960198
137,2021-05-18,169.1241608,0,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.6320112974724539,0.29976814693673015,0.3077239442263248,0.44656166958762555,0.5084617792594651,0.5138318814385459
138,2021-05-19,170.287384,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.9046413985630337,0.42083423768614736,0.45719954901035437,0.43430017465080273,0.6648339382316825,0.5198070253309772
139,2021-05-20,174.781189,1,0.0,0.31828778318336504,1.0,0.41628069071477913,0.35551723229116483,0.0,0.0,0.0,0.0,1.0,0.13463364766337804,0.0,0.503001542681945,1.0,1.0,0.0,0.0,0.0,0.0,0.7288390513569494,0.511150738172816,0.4646368765865414,0.34303389940507906,0.4998003306869383,0.48808905268734654
