,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
64,2020-08-04,526.8599854,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.2827402030482842,0.5857764127147416,0.33925993717688274,0.3250774679876597,0.12274923193897863,0.3872706526937242
65,2020-08-05,527.2999878,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.34028324527059095,0.28703082813235614,0.26886521568586474,0.3536788394540419,0.29141362647638697,0.2578002398602282
66,2020-08-06,525.2199707,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.35914997336379006,0.47332933076073846,0.18148827865540754,0.3862622728857179,0.25127576941963703,0.6083513529418687
67,2020-08-07,524.1300049,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.40974011802189403,0.6555667485189947,0.3531472344077857,0.41586400508012056,0.27731294420832536,0.6009540599115086
68,2020-08-08,518.4033407,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.3449432635980143,0.5417257815766687,0.2411576406940994,0.4461217810220653,0.1852498914678141,0.38969772906521344
69,2020-08-09,512.6766764,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.35763847230380263,0.6141418408906691,0.1291680473920502,0.47637955698314566,0.24580003728647573,0.5210563018459651
70,2020-08-10,506.9500122,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.4405312421076055,0.5283764377367657,0.017178454090001037,0.5066373329250904,0.3046306745626661,0.40893111391202075
71,2020-08-11,496.3399963,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.3663114474356901,0.3879013325427634,0.015129648654775202,0.603120071174096,0.1809316122173278,0.3689177836960317
72,2020-08-12,501.8500061,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.38083497487215623,0.759913371781292,0.1525159266586805,0.6346492650102482,0.2468725646976642,0.7419829770428079
73,2020-08-13,509.7799988,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.2792834319849977,0.6164181283980064,0.2898072967746444,0.6173276972290392,0.15299306916752153,0.3706630772043839
74,2020-08-14,506.3699951,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.3379028445125062,0.5558202732485444,0.2717872821977079,0.6174394904575071,0.2929212621419398,0.42668696761971747
75,2020-08-15,508.2166646,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.5100559586613993,0.5134912196239076,0.37618394232276714,0.6089716817788046,0.38547674098095736,0.4392515612310026
76,2020-08-16,510.0633342,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.41543308406181634,0.5326386457182979,0.48058060244782635,0.6005038731001019,0.17320152836818978,0.48311219241987857
77,2020-08-17,511.9100037,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.4613662264850231,0.5363456248459224,0.5849772625728855,0.5920360644405349,0.26965752665177783,0.47203258635076134
78,2020-08-18,520.8200073,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.33819121951670694,0.6209331184906981,0.7406401014303612,0.5393724505574065,0.14835165014884055,0.5297967159217597
79,2020-08-19,520.8900146,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.48099307387254175,0.8506071829552928,0.8043711787554785,0.508242811390183,0.3597231123878173,0.6310854907810393
80,2020-08-20,515.5800171,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.47990473059397853,0.4743081763841248,0.6633950480283733,0.5124195949613357,0.23410465808075587,0.21430345588597632
81,2020-08-21,517.9500122,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.4672574686196822,0.4686212112436703,0.6852255968939045,0.506400783515332,0.2262204226817619,0.4652781939437952
82,2020-08-22,515.6900126,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.45926633147154805,0.6907095747896808,0.6326020462578128,0.5146547196899082,0.22928660662052575,0.6298557240359205
83,2020-08-23,513.430013,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.16107624929591371,0.41215250891190625,0.5799784956217212,0.52290865588362,0.024749739378241986,0.2755400209010473
84,2020-08-24,511.1700134,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.4729799923663611,0.7116704490480439,0.5273549453972667,0.5311625920581962,0.6562650155658508,0.6879335987567772
85,2020-08-25,511.980011,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.4202900623708741,0.26136833632142586,0.21551506329706607,0.5425898229939252,0.19852127847373427,0.1571135705049196
86,2020-08-26,513.210022,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.2492993959799453,0.5187673124938827,0.2679280364136047,0.544087994731628,0.10633240491884033,0.6622703198267501
87,2020-08-27,497.1499939,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.44822627208706256,0.43974939191228213,0.19100221174912538,0.6086600739970758,0.44622942337152494,0.4127780524624355
88,2020-08-28,498.8399963,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.4271323881551319,0.27282019289009973,0.15848245381869921,0.6365726831789799,0.2197154525960493,0.3481626922514641
89,2020-08-29,502.0899963,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.44211391381153675,0.5655003201690549,0.22853937597316556,0.6276503478219579,0.24597509750567598,0.6882602224546365
90,2020-08-30,505.3399963,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.3238608773763805,0.689966469968998,0.29859629812763194,0.6187280124458003,0.14916975589442677,0.557838506174275
91,2020-08-31,508.5899963,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.30261291681473323,0.7623552567037191,0.3686532202820983,0.6098056770887784,0.21571877074651058,0.5197637437287631
92,2020-09-01,509.6600037,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.25359930199941616,0.5152419343697856,0.3232606482059899,0.5868610854907591,0.18871518104238472,0.2994452613037828
93,2020-09-02,524.2999878,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.3415810059068892,0.7632737848509352,0.40977673296215616,0.5130043377131506,0.3273738635216984,0.6471707415325975
94,2020-09-03,494.2399902,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.3533553193073635,0.6641699663460905,0.4565787296963133,0.5907266597605013,0.24507299794339923,0.40124063170775703
95,2020-09-04,484.230011,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.3509025506079989,0.7232769745428467,0.39670396606377595,0.6737004898174266,0.23276361827398312,0.5106972235489206
96,2020-09-05,482.8775101,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.4815409607894353,0.5504281503088144,0.3719357805106511,0.6897609283192832,0.3462654747680504,0.349748375647155
97,2020-09-06,481.5250091,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.5085366705988896,0.5238195821270102,0.3471675945458891,0.7058213668020041,0.25320958271269056,0.4504247469714792
98,2020-09-07,480.1725082,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.32506622676561114,0.6178447177813382,0.32239940899276426,0.7218818052847251,0.11504980225471093,0.5366810182758539
99,2020-09-08,478.8200073,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.34882787195597764,0.3492261559665941,0.2976312230280022,0.7379422437100392,0.2561825339978781,0.280164011725911
100,2020-09-09,501.4899902,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.09228417817542836,0.6081169357399006,0.43705337612051937,0.6766368430989382,0.015157395695227366,0.6603841219176854
101,2020-09-10,503.4500122,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.014558029707030767,0.4695477330779161,0.334104079192783,0.6272121000137654,0.10162545395159825,0.3716128686409167
102,2020-09-11,505.019989,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.1802555542509178,0.6906680173457493,0.5656307151253703,0.5883320546128499,0.6425589975481502,0.6291306790924015
103,2020-09-12,506.2933248,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.2549010292543701,0.5613665624687663,0.6274962664046081,0.5749724155712019,0.33007968496594464,0.37940394637779595
104,2020-09-13,507.5666605,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.08080791869426152,0.6167184510575883,0.6893618172722086,0.5616127765295541,0.05232527029324144,0.5087482542727522
105,2020-09-14,508.8399963,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.2032023883358233,0.6331458346210246,0.7512273685514463,0.5482531374879062,0.454465232010861,0.4809572557425867
106,2020-09-15,512.8200073,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.3779993817741495,0.6361034339647187,0.8125258122486791,0.5085069645174526,0.4439139301631415,0.4714613740117911
107,2020-09-16,513.1599731,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.2877381059957095,0.48653052385338835,0.8155301246892811,0.48512234748793864,0.1617125379206058,0.3643444669389805
108,2020-09-17,511.5,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.21541561631625264,0.5162476634274444,0.712855206983423,0.4802292655209704,0.16453544712289786,0.4907896122463175
109,2020-09-18,513.4799805,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.3414999278559807,0.48163083149197394,0.6162777133511873,0.47181579106117605,0.3807945060866367,0.44457452616314597
110,2020-09-19,514.9566447,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.1876364353445866,0.6171799608221775,0.6142843188063237,0.465187901912963,0.10117588748607168,0.5671063995519133
111,2020-09-20,516.4333089,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.21624676915940103,0.7078591628440192,0.61229092426146,0.45856001276474995,0.2705807798708523,0.5332664101850967
112,2020-09-21,517.9099731,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.15406030625823938,0.4709492226082608,0.6102975301282335,0.4519321236165369,0.1630191034266083,0.3049902586929139
113,2020-09-22,515.6799927,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.0992738629287763,0.6823581986399772,0.48949141835201854,0.4527365732489239,0.15918909339074117,0.6220778552862709
114,2020-09-23,511.769989,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.24951063213287025,0.8050258012868632,0.36429833412559426,0.4722731347144342,0.4855070328892903,0.5548644061377622
115,2020-09-24,494.1700134,-1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.376787168489503,0.43029821089934206,0.2397385236273733,0.5564990318956645,0.37002318311442184,0.21347975395157204
116,2020-09-25,504.1499939,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.35987208075260535,0.8384219826198755,0.2805933446762561,0.5650010082906856,0.22110966741253651,0.7662414008327498
117,2020-09-26,507.4066569,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.40244076282317554,0.5223662065956578,0.28110684598522834,0.5532718715854051,0.2705301482523881,0.25471663808743084
118,2020-09-27,510.6633199,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.28208745664789703,0.5163554890232893,0.28162034770583777,0.5415427348992605,0.14153944955185452,0.4650801547542168
119,2020-09-28,513.9199829,1,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.4609046729317732,0.41224202847801994,0.2821338494264471,0.5298135981939802,0.410890150931462,0.3947698109987414
120,2020-09-29,515.0999756,0,1.0,0.5103103060958323,0.0,0.08740052354377115,1.0,0.0,0.0,0.48679250992146095,0.14360724799904617,0.41420257012634787,0.16252060075289876,0.27381028816663777,0.17487208843584945,0.36021948411241667,0.22001655766108197,0.31994182390623105,0.3756822344814843,0.5885881036117029,1.0,0.32733848689712064,0.4756820528333092,0.2866039482973101,0.5048516411620103,0.14098563785157942,0.5156731151959326
121,2020-09-30,515.460022,0,0.005181359669000261,0.0,0.0,0.0,1.0,0.0,0.0,0.30963766851512986,0.0,0.0,0.0,0.7980071638815194,0.0,1.0,1.0,0.6942337718242855,0.725865891064881,0.0,0.005181359669000261,0.159861952165522,0.12997730246885908,0.3707326478176349,0.4901634022813537,0.0851548837967191,0.21989466583627396
122,2020-10-01,520.8099976,1,0.005181359669000261,0.0,0.0,0.0,1.0,0.0,0.0,0.30963766851512986,0.0,0.0,0.0,0.7980071638815194,0.0,1.0,1.0,0.6942337718242855,0.725865891064881,0.0,0.005181359669000261,0.5404146664755985,0.6732640581714708,0.6561548525006379,0.4621873778769004,0.7509466180193529,0.8863127692775048
123,2020-10-02,510.6799927,-1,0.005181359669000261,0.0,0.0,0.0,1.0,0.0,0.0,0.30963766851512986,0.0,0.0,0.0,0.7980071638815194,0.0,1.0,1.0,0.6942337718242855,0.725865891064881,0.0,0.005181359669000261,0.3612577924749021,0.4106876698172064,0.47679704397753847,0.4893381354776166,0.12316113004688264,0.2861292443557848
124,2020-10-03,517.3399862,1,0.005181359669000261,0.0,0.0,0.0,1.0,0.0,0.0,0.30963766851512986,0.0,0.0,0.0,0.7980071638815194,0.0,1.0,1.0,0.6942337718242855,0.725865891064881,0.0,0.005181359669000261,0.20072797688766467,0.5593328582305173,0.4792440334515378,0.46871834346171676,0.10063165576112554,0.577873476252048
125,2020-10-04,523.9999796,1,0.005181359669000261,0.0,0.0,0.0,1.0,0.0,0.0,0.30963766851512986,0.0,0.0,0.0,0.7980071638815194,0.0,1.0,1.0,0.6942337718242855,0.725865891064881,0.0,0.005181359669000261,0.13132125352936522,0.7138583519955386,0.48169102251389995,0.4480985514266813,0.15126741047406916,0.5793160835251973
126,2020-10-05,530.6599731,1,0.005181359669000261,0.0,0.0,0.0,1.0,0.0,0.0,0.30963766851512986,0.0,0.0,0.0,0.7980071638815194,0.0,1.0,1.0,0.6942337718242855,0.725865891064881,0.0,0.005181359669000261,0.0,0.7882484466466302,0.4841380119878992,0.42747875941078145,0.03953020299742491,0.520951746839823
127,2020-10-06,533.3300171,1,0.005181359669000261,0.0,0.0,0.0,1.0,0.0,0.0,0.30963766851512986,0.0,0.0,0.0,0.7980071638815194,0.0,1.0,1.0,0.6942337718242855,0.725865891064881,0.0,0.005181359669000261,0.02684001545738282,0.3987867399098102,0.4955962086727015,0.3852818848929179,0.30675486505930594,0.20268777398720572
128,2020-10-07,545.3900146,1,0.005181359669000261,0.0,0.0,0.0,1.0,0.0,0.0,0.30963766851512986,0.0,0.0,0.0,0.7980071638815194,0.0,1.0,1.0,0.6942337718242855,0.725865891064881,0.0,0.005181359669000261,0.16375033520898033,0.5003791569523637,0.5008330081073854,0.31887911869306684,0.5500303878617522,0.5436857342152247
129,2020-10-08,551.0999756,1,0.005181359669000261,0.0,0.0,0.0,1.0,0.0,0.0,0.30963766851512986,0.0,0.0,0.0,0.7980071638815194,0.0,1.0,1.0,0.6942337718242855,0.725865891064881,0.0,0.005181359669000261,0.3377680343162599,0.3074534175590138,0.48088493074325106,0.2664380180834472,0.4680453716992033,0.33074274967793793
