,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
63,2020-11-03,161.7027435,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6601478072573983,0.5779264509652136,0.3583104567691762,0.33326039260091794,0.19705996073100973,0.49650095581009135
64,2020-11-04,172.8139801,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5397595610312897,0.5003063483005408,0.432244543435778,0.2018373967706909,0.1780411358208023,0.39585019271685434
65,2020-11-05,169.3943481,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5485418267869546,0.4694630199395806,0.38270308594384883,0.1667789371631793,0.19380653160302252,0.4360345904580602
66,2020-11-06,167.7589111,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5521518827056158,0.5177790216673126,0.42095013387027835,0.17057246249723393,0.19293373938266353,0.5090811502995113
67,2020-11-07,166.4208018,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6091696623388916,0.4679203515976156,0.33471011241109005,0.381566857123661,0.20142454440832006,0.4190335556094684
68,2020-11-08,165.0826924,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.7308644133123562,0.4859675279685034,0.35539959762468337,0.36963927659629575,0.20878022999292137,0.48099821333358406
69,2020-11-09,163.7445831,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.8506414408015572,0.6117643314469363,0.3131896500176162,0.22196666307474117,0.20456935670644816,0.5800550849940802
70,2020-11-10,161.1278381,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5861231753879539,0.55737996591679,0.2894724659827742,0.28424315709300857,0.1706053265447176,0.4170692454825562
71,2020-11-11,163.4967804,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5735760219522111,0.552969490867093,0.09841543327192004,0.29767790814683787,0.19054853390824822,0.4603104904074829
72,2020-11-12,163.7346649,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.4963702009651068,0.5919218605793113,0.14255646619817042,0.30454272157975043,0.1808417275891686,0.49895748305333865
73,2020-11-13,164.3194733,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.41123771375030627,0.5911765198487189,0.19520941296767286,0.30362944786692014,0.1759392688813523,0.4635815690024786
74,2020-11-14,164.1575826,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.4625062451712544,0.6953714595885925,0.3228777835382401,0.18770386270646633,0.20695810918552646,0.5554635365442678
75,2020-11-15,163.995692,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5095567206362068,0.6603024707828162,0.3835042893954876,0.2048352628655088,0.20276250174521854,0.43495038206780107
76,2020-11-16,163.8338013,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6537171621043633,0.6773313841826225,0.28748610085165993,0.3095097721348139,0.21882172717077147,0.47867864082547223
77,2020-11-17,163.9725647,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6158135741871176,0.6245736311785592,0.5135029359885134,0.31252053047709655,0.1877779762796106,0.41982377460412795
78,2020-11-18,162.0595703,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6328160117042,0.6312052750255239,0.1606423149936173,0.33537626874268395,0.19460810265708078,0.4699514130518978
79,2020-11-19,164.8447876,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5386593461986299,0.5764854525688354,0.3314015410029661,0.3192934294114353,0.18039437630811384,0.41720031875267727
80,2020-11-20,164.7357788,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6397364972020559,0.596473579092182,0.28078281666427496,0.3116987508214594,0.20914440777496435,0.4818554941641067
81,2020-11-21,164.1212412,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5552988211076033,0.5969275670544889,0.38502997279657153,0.3055895559227581,0.18181120025192138,0.4646304558200555
82,2020-11-22,163.5067037,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5687266904810958,0.5971825088700469,0.3491098114070939,0.307549664028786,0.19446836091081526,0.46445655978553074
83,2020-11-23,162.8921661,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6174492422656481,0.5972632194204321,0.2607934433549845,0.32767037098550206,0.1997220484393287,0.46430440806794004
84,2020-11-24,159.6410675,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5800013436458435,0.6781652471172512,0.18827078499803532,0.3715713615841516,0.1874066071409934,0.5348687201282909
85,2020-11-25,158.7787323,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5616002023477406,0.630737156202253,0.42676409019324557,0.4047356911140498,0.18966005974190564,0.42432505886391514
86,2020-11-26,159.4130935,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5929232205482438,0.6113929195929375,0.3025699912116015,0.40625497609400985,0.19719312029002253,0.44760332260559876
87,2020-11-27,160.0474548,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5762850882298025,0.5218490412797154,0.17837589222995742,0.4077742610237799,0.19000545747767034,0.3865639406106692
88,2020-11-28,159.687327,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5681372404719003,0.5857495052481168,0.22596830871848791,0.31702262420947364,0.19114757119409465,0.5220506660308086
89,2020-11-29,159.3271993,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6068199471595062,0.5962379502429289,0.2567272047850739,0.32234649759748785,0.19821381791773932,0.4734405493273184
90,2020-11-30,158.9670715,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5439675856667591,0.5700566215189016,0.15389026629656136,0.4178941107970361,0.18381509818016026,0.4413643772931818
91,2020-12-01,159.9384308,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6252997267406142,0.636194564590981,0.23364794093201516,0.4100787049993035,0.20563360679222792,0.5227176202881528
92,2020-12-02,157.5496521,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6465425928140016,0.5635078321333318,0.261370803402809,0.42757336881998725,0.19510244549115763,0.4018993819378318
93,2020-12-03,155.6862183,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6097551842447834,0.44415127218139516,0.3086815556666623,0.453561339660732,0.18783566653387987,0.35836446794665955
94,2020-12-04,156.5584412,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5513116438204172,0.5571528771771386,0.2501704667434715,0.45456189147325554,0.1844758277230317,0.5704507370377808
95,2020-12-05,156.723643,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5752215865059309,0.5645865924827655,0.27411969222784477,0.411147544281532,0.1961670006694085,0.47084749452064567
96,2020-12-06,156.8888448,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5546529647075338,0.6506170685212675,0.26745656779141463,0.41452082753928404,0.18930084377500134,0.5405042780406437
97,2020-12-07,157.0540466,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5141063202367222,0.6413284023222181,0.34877229393041836,0.44491802340211783,0.1859518264539482,0.45632026783290786
98,2020-12-08,157.5892944,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5027389696968464,0.49285086223007535,0.2815240608940958,0.4290483991450207,0.19029944195238527,0.3372004678038395
99,2020-12-09,157.3018494,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5907610459188299,0.5683137995402461,0.4391906810704353,0.41888717913442747,0.20892276693059506,0.5334791494993234
100,2020-12-10,156.7269592,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5406779222695075,0.578361096349185,0.6018606179344439,0.4155114863063943,0.18524427725186537,0.4731257356318338
101,2020-12-11,158.1245422,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6090857299106873,0.6354525996318678,0.7486761580294068,0.39542668886806354,0.20364260409899762,0.5145216244463806
102,2020-12-12,158.1146291,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6276010500324336,0.38982904453609124,0.17021401681356843,0.4513472687996063,0.19485271470984747,0.2535211867823305
103,2020-12-13,158.104716,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.7341207112828887,0.5312784653046381,0.16205214171295038,0.4481326460757671,0.20606016516825434,0.6009041494293988
104,2020-12-14,158.0948029,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.7128026894539028,0.5952311234380334,0.6910622091442352,0.3814887970142814,0.19019260870489355,0.5218363639871333
105,2020-12-15,160.5331573,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.8376423796006583,0.5411385074773813,0.5881254646119732,0.3456812409588108,0.20556502075550628,0.41696156248724914
106,2020-12-16,159.2049103,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6541022217592662,0.5913054506296029,0.4314190660387437,0.3383422802671919,0.17693856870032637,0.5092069663562484
107,2020-12-17,161.2666016,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6028795201644757,0.6497332797031825,0.4497453709483189,0.3121552960058939,0.18617606297103076,0.5153883145849971
108,2020-12-18,162.188446,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6256095426973074,0.5542335988379576,0.4492761842431965,0.28808937220914765,0.1954732710695533,0.38283840804001856
109,2020-12-19,161.266627,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6169248991030023,0.5216424559099961,0.2830377424724538,0.39078072493353283,0.19122955159263888,0.4351984310884457
110,2020-12-20,160.3448079,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.48718009841821786,0.5660421777653781,0.31590501820143607,0.3861347609488121,0.17519245943758954,0.5044105165187384
111,2020-12-21,159.4229889,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5277741205051454,0.5364779647523499,0.35138454584349377,0.305160879773287,0.2004622689419608,0.43804176410843554
112,2020-12-22,160.4042664,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5117715728897765,0.5413261411475678,0.3032629777441455,0.30599316117829645,0.18959618029483005,0.4685898546758533
113,2020-12-23,158.4417114,-1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5800101554954935,0.5698811820828833,0.27480668669061276,0.32837293902231274,0.2047823694463595,0.48983030959769625
114,2020-12-24,159.3040771,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6274682625522439,0.5643624827133851,0.1931678498093066,0.3325894000279927,0.1992974112622803,0.45935352433474225
115,2020-12-25,159.7178955,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.6154049986779587,0.5400473989112202,0.46131967926304696,0.31318463738762503,0.19079992329979337,0.44267511469421195
116,2020-12-26,160.1317138,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.4996774059818881,0.7137078329719444,0.7294715084010163,0.2937798747472574,0.17698557274548357,0.6199959320698034
117,2020-12-27,160.5455322,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.4010949992495271,0.6507770208653241,0.7102668587726257,0.2994703772853672,0.17358182392728996,0.4121097168934643
118,2020-12-28,160.9593506,0,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5549975707612487,0.5279056491060141,0.21651844365076717,0.317669879988065,0.23884157865833977,0.35955873949852285
119,2020-12-29,161.6829071,1,0.11884404451331235,0.0,0.13204755723398387,0.4397467866539124,1.0,0.5125761623256718,0.0,1.0,0.1567118014492963,0.0,0.034908216671382775,0.44823898577325716,0.540616101900643,0.5005094080703905,0.585678881556539,0.1744974977348741,0.5612991156195271,0.42925278216814755,0.0,0.5613343752852089,0.47157596861011064,0.34495626437657034,0.3020382457789876,0.19335209519932323,0.41341540366796625
120,2020-12-30,162.8227997,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.4028189558469404,0.5938775397557501,0.3424683201235035,0.28225076684831424,0.16783767770466826,0.5776366566317919
121,2020-12-31,164.0419617,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.5603231935522072,0.6289126227865809,0.47272236763875003,0.2600271644320245,0.2394465849504155,0.4948709257797218
122,2021-01-01,163.5686646,0,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.5993548858355696,0.749229654870837,0.44468400292698457,0.28735344134323143,0.19840786713948522,0.5677592391204902
123,2021-01-02,163.0953675,0,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.4576803240232614,0.7117776142193464,0.4166456382152192,0.31467971825443836,0.1727159797207752,0.4336914366542942
124,2021-01-03,162.6220703,0,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.5422480848283171,0.6971775506316564,0.3840150918714709,0.3161747991212517,0.2114648800207267,0.4521307258383743
125,2021-01-04,162.1487732,0,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.6815496442577733,0.586932944125439,0.35995423503659013,0.2701410725158442,0.21522596484104872,0.37225052745373277
126,2021-01-05,163.278717,1,0.05387006099156602,0.43653891186239857,0.47482587672906706,0.09741564272249481,0.6369663101254313,0.23234238821461306,0.0,0.6517141206444066,0.423753766171723,0.5769074956645825,0.5844238682129941,0.6945657803020948,0.20346852678627525,0.11840607810027937,0.06424537968040189,0.6025872829441214,0.6665693231594656,0.8487394952763223,0.0,0.5920124985915258,0.5983636676210191,0.3502225124923634,0.26680554004572554,0.1822165373848712,0.4742621246443582
