,Report Date,Stock price,Y_boolean,(Dividends + Share Buyback) / FCF,Asset Turnover,CapEx / (Depr + Amor),Current Ratio,Debt Ratio,Dividends / FCF,Dummy_Dividends,Gross Profit Margin,Interest Coverage,Inventory Turnover,Log Revenue,Net Profit Margin,Quick Ratio,R&D / Gross Profit,R&D / Revenue,Return on Assets,Return on Equity,Return on Research Capital,Share Buyback / FCF,tweet_polarity,tweet_subjectivity,RSI_ratio,MACD,p_diff,s_diff
70,2021-05-10,603.6500244,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7043997706185009,0.27899662630268063,0.3840766789794931,0.7176148990873166,0.5474415932799445,0.04504269583971621
71,2021-05-11,596.3800049,-1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7541513208000384,0.4039384690554231,0.4986194754604364,0.7397649894744678,0.5640580797373744,0.5122808929377874
72,2021-05-12,583.8900146,-1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.8447012637012123,0.4530325902932555,0.3112425524041947,0.7919229586515666,0.5759426546316655,0.43740979465303514
73,2021-05-13,590.9699707,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7252637395632171,0.27216188471900127,0.4790318184382439,0.7872603236883766,0.5117807685827515,0.22901224472938816
74,2021-05-14,600.75,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7469813333790297,0.3050212551334526,0.4575437441743524,0.7396917794928488,0.5534347082161033,0.4239511707148467
75,2021-05-15,597.0799967,-1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7559230786480691,0.5574937458116271,0.4788124756452993,0.7417035503793485,0.548807383820208,0.6324491803771217
76,2021-05-16,593.4099935,-1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.5729434961641586,0.229599983241481,0.5000812071162462,0.7437153212481512,0.48505790734731186,0.10647995960719175
77,2021-05-17,589.7399902,-1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7248217704953517,0.23286801504390686,0.5213499385871929,0.7457270921169539,0.6223279066888439,0.39551930115559675
78,2021-05-18,588.1500244,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.6188825988069774,0.3372960636418427,0.6066401382401907,0.7480493226661737,0.5084617792594651,0.49429719654495485
79,2021-05-19,588.6300049,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.8858493858734713,0.45187379178738496,0.870263276828643,0.740477195241982,0.6648339382316825,0.500045179458574
80,2021-05-20,598.3200073,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7136989607934352,0.5373499096314562,0.6875429838737577,0.6934926619659968,0.4998003306869383,0.4695330498609649
81,2021-05-21,594.7399902,-1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.8086401891032553,0.4907326395837259,0.4068237107546932,0.6744001544938308,0.5799951962938293,0.3514129430104385
82,2021-05-22,594.1799927,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7033454306751408,0.3339891028615618,0.4457125137166304,0.671389557489072,0.5139712085663499,0.25259975329693374
83,2021-05-23,593.6199951,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7444970051251776,0.5525197546871281,0.4846013166785675,0.6683789604843133,0.560933116557069,0.5980195209409758
84,2021-05-24,593.0599976,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.6428991651611247,0.2685778374297416,0.5234901196405046,0.6653683634972516,0.5113341717760262,0.1443879211309248
85,2021-05-25,592.9299927,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7598117207597155,0.5168177888622032,0.4983996587379387,0.6568670367183741,0.5949621106229077,0.6315663874172596
86,2021-05-26,591.5700073,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7215155198936254,0.5289210662101018,0.48119447943124455,0.6535641539510397,0.5331702056893984,0.40301910193175655
87,2021-05-27,598.5700073,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7777739458885687,0.47317175435276226,0.37919676855018314,0.6226090936178776,0.5657424640300448,0.3432611213343676
88,2021-05-28,602.3699951,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.4899356473360993,0.10867408954863134,0.5920307124309838,0.5886114364559302,0.4539972698420533,0.06546416612855138
89,2021-05-29,597.1425018,-1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.6389880802626797,0.2728162067743898,0.5189801026752697,0.6027980884217308,0.6439977497103041,0.5603292197807512
90,2021-05-30,591.9150086,-1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.43017275394763044,0.4442608164317763,0.44592949291955575,0.6169847404052284,0.4571427928578723,0.5572992039431652
91,2021-05-31,586.6875153,-1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.5622406181921671,0.6005538191912625,0.37287888316384166,0.6311713923887262,0.6575441814014396,0.53386937445065
92,2021-06-01,581.460022,-1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.6057007468910554,0.4131278066649129,0.29982827340812757,0.6453580443722239,0.5683756877113549,0.23122583805071723
93,2021-06-02,581.3200073,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7302821589557835,0.37409471530481,0.2778969770191435,0.6760981183651986,0.6032403905708557,0.35659250006532545
94,2021-06-03,581.5900269,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7484015372545759,0.3567653855205193,0.25303419151754436,0.6888751329251857,0.5521052671804011,0.3762428178344638
95,2021-06-04,581.2800293,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.8026047668371835,0.3679323891870081,0.13187721031901925,0.6927797712183482,0.564035477527026,0.40275063269655087
96,2021-06-05,580.7133586,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.6032867282392034,0.3417480317284438,0.09203783331160355,0.6940101721733758,0.4849353068645233,0.3679726773944044
97,2021-06-06,580.1466878,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.4310065177871576,0.3497788522851155,0.052198456304187846,0.6952405731107064,0.4658413282961389,0.3998625026905334
98,2021-06-07,579.5800171,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.8120236479000548,0.5318336469323448,0.012359079296772142,0.696470974065734,0.8669297238812597,0.5627262444995721
99,2021-06-08,581.6599731,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7209590651856644,0.08561139222239911,0.4366473338983417,0.6859476012382199,0.5184285455052497,0.0
100,2021-06-09,581.1599731,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7440224331991255,0.34740284170280233,0.39625096851112096,0.6770828426810214,0.5539782334178603,0.6626954112347452
101,2021-06-10,602.9699707,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7809007615206041,0.4364720374583455,0.5413552797019887,0.5873007955270725,0.5583071931961552,0.4757627035155217
102,2021-06-11,601.6799927,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7819735195745967,0.3503056037342871,0.5919525065716257,0.5392246442953342,0.5461294436751885,0.3140793229525027
103,2021-06-12,603.3433228,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7048256230942525,0.25037526336466787,0.5849289671624208,0.524258644722891,0.5213705253489712,0.29880761389910104
104,2021-06-13,605.0066528,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.8665431812544154,0.307210147685252,0.577905427753216,0.5092926451681447,0.6051199880779532,0.44746567323487363
105,2021-06-14,606.6699829,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.5514238508284008,0.2413865374491584,0.5708818883440111,0.49432664559570133,0.45909354723077367,0.3297691843104592
106,2021-06-15,609.2700195,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.619203028617111,0.2777813924391177,0.5438146273656463,0.46196478003173097,0.5821638831442578,0.4277517663811984
107,2021-06-16,612.2600098,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.41577277267459767,0.2783182118660368,0.5399207587292866,0.4368263595201351,0.4551492951962172,0.3928398643772017
108,2021-06-17,617.5999756,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.8822988463721899,0.307113770118717,0.4906205491211136,0.4082849826008675,0.9695898146735324,0.4199776764575449
109,2021-06-18,622.7999878,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.6710831614543205,0.21638241717751416,0.5367577076370315,0.3794637633177669,0.4890618231973323,0.30609527530802405
110,2021-06-19,623.7566528,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.5859476720429364,0.5049713414450516,0.5379192801082782,0.37306606532133374,0.5122186848072265,0.6758583225935488
111,2021-06-20,624.7133179,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7591800910634557,0.3883922649785596,0.5390808525795249,0.3666683671479306,0.6299874600230899,0.288900707605372
112,2021-06-21,625.6699829,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.8486324362055884,0.46089789233077827,0.5402424246944336,0.3602706691514974,0.5752993565462772,0.45927197923743995
113,2021-06-22,624.8200073,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.709794744675647,0.5400289727771774,0.3724817170138452,0.3612087617094847,0.5065039873122374,0.4635815755045611
114,2021-06-23,625.8499756,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.8160833298050338,0.29596200512461657,0.3683477873799726,0.3669198408292623,0.5843886978564363,0.17832187614536424
115,2021-06-24,631.9000244,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7177065544451007,0.3488590717525555,0.3659549747931748,0.35666878944085567,0.5164328574628491,0.44279911612456535
116,2021-06-25,633.5599976,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7080941967645813,0.3839984772585736,0.35748022852761896,0.3537192838474331,0.5423539390144487,0.42522520751230025
117,2021-06-26,636.9400025,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.0,1.0,0.3564770846482243,0.3437752072990283,0.28774400393441846,0.9619823416972477
118,2021-06-27,640.3200073,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.6748185915974289,0.6080670797512906,0.35547394112516767,0.33383113075062343,0.0,0.09423385978054954
119,2021-06-28,643.7000122,1,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7859003454287133,0.3852062003464045,0.354470797245773,0.3238870542022186,0.589231218399425,0.20123616909419972
120,2021-06-29,645.5599976,0,0.07322506753191296,1.0,0.0,0.6690448807711649,0.008526210416615087,0.0,0.0,0.9138525321100666,0.05194912547566839,1.0,1.0,0.0,0.584306380923868,0.0,0.0,0.030906901908209217,0.03435011180642433,1.0000000000000004,0.07322506753191296,0.7359249874774436,0.17313032848425935,0.37047561312546906,0.31014368010640986,0.5300808845382847,0.1962863698729422
121,2021-06-30,644.289978,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6808803024519692,0.4251551077717912,0.35192302181060686,0.3178980504010684,0.5268117104111801,0.6439876777092186
122,2021-07-01,657.710022,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.7527307114756342,0.283869808985453,0.36033475468785414,0.2837092405655654,0.5735190485910082,0.2635260562168583
123,2021-07-02,666.7199707,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.750522941080464,0.3772740813543267,0.3545095033930782,0.24273758050530497,0.5450520924619119,0.4818429383221152
124,2021-07-03,666.8899841,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.7645049820929635,0.0535935583920395,0.35351440883298785,0.23961010891112638,0.5504771509281559,0.09228793803804552
125,2021-07-04,667.0599975,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5949103873654217,0.3474142767382311,0.35251931427289757,0.23648263749391785,0.4903874925727917,0.6996255324565637
126,2021-07-05,667.230011,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6471665859435877,0.3340657787144541,0.35152421971280723,0.23335516589973926,0.5705808482347652,0.37981964694937587
127,2021-07-06,667.4000244,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.6610901528832567,0.33281387553896735,0.3505291251527169,0.23022769448253072,0.5515869371386999,0.3911458954800877
128,2021-07-07,673.4000244,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4939885081602873,0.3594250203641334,0.35236762723985365,0.21522777666032616,0.47840524534029666,0.4173828846663076
129,2021-07-08,672.7000122,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5682027615396006,0.17184650853267192,0.3634821682428854,0.22410244624616188,0.593964779196698,0.2173507944409554
130,2021-07-09,675.1699829,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5235613933672156,0.22754372745083584,0.3591342355411456,0.23484684897521896,0.5229861007686472,0.4479686350833654
131,2021-07-10,674.7733154,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.5302152384292393,0.2871738667785402,0.34502039287687375,0.2431406028116545,0.5496878231310253,0.4506674401891059
132,2021-07-11,674.376648,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.32069541491063336,0.22861763167469418,0.33090655021260185,0.2514343566480901,0.4256614912450147,0.3362711808084204
133,2021-07-12,673.9799805,0,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.39414475324403353,0.347962161290853,0.31679270754833,0.25972811048452576,0.6754787668743019,0.509046596173678
134,2021-07-13,664.539978,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.47684508700058986,0.7024869151470918,0.19161932696904266,0.3222358746014439,0.6302432330935736,0.7243708987900251
135,2021-07-14,658.5999756,-1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.4375813360967296,0.41001533798510925,0.06038661059856749,0.3911838785363453,0.5186006719322838,0.14901508633162067
136,2021-07-15,666.7700195,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.39840066047142,0.24013014710787095,0.1827869787627232,0.4089938741270595,0.5137634468700095,0.23663954511553106
137,2021-07-16,674.7800293,1,0.9999999999999999,0.6279841556756178,0.0,0.7846023831019693,0.005276912752389945,0.0,0.0,0.0,0.6714077790430103,0.7355533892047763,0.5821539601659111,0.06732015437579225,0.6804414949093478,1.0000000000000004,1.0,0.07099425710831064,0.07494829882866283,0.0,0.9999999999999999,0.508396562635585,0.26122893741059094,0.22918865125940338,0.39682130786862635,0.6554386987674821,0.4128717737388549
